X4_mean,X11_mean,X18_mean,X26_mean,X50_mean,X3112_mean
0.582393679370629,18.1279488965804,7.63260467923077,61.01658465174829,1.02485423058042,2026.1749293874095
0.414874018,7.775638298000001,0.235382634,0.509985914,1.680054115,122.22761119999998
0.542710063,17.734599494999998,0.368779716,0.1666154955,1.3155660575,216.57555850000008
0.6820712175499999,6.2212538997,5.6802691425,30.921852085500003,1.9105975833499997,1687.00003745
0.4885588544999999,15.893040995,0.5495990325,2.4937465614999996,1.4683283825,560.0446692499999
0.564095475,10.40084721,19.955413749999998,2329.9428940000007,1.824543814,4151.094635000002
0.391645811,14.934173540000002,0.6765218130000001,5.216164270000001,1.540127038,673.4545600999998
0.404482452,13.163370469999998,0.229575982,0.051891507,0.955908112,526.8214616
0.66968314,5.6142575169999995,0.97838613,21.82918995,1.7228097419999997,408.9698581000001
0.230360788,19.666626775454496,0.147411484454545,0.500174859090909,1.33078204154545,7321.817845090912
0.589202435,16.08360327,2.5517846750000004,7.823995915000002,1.1355085795,1547.2861649999995
0.394432477,22.506109470000002,0.252808439,0.7099688450000001,1.040040575,36.12304422999999
0.431384263666667,19.4996541033333,0.34893083366666705,0.609580386,1.521043607,534.2537398333332
0.250910200591667,24.7265057855,0.22611807475,0.30039693288333297,1.0419216628,1766.3435952591701
0.39498082025,16.989750537499997,2.57943198225,1.02196393,1.52633109175,5845.673141249996
0.625659813666667,11.2527087533333,4.249183772,37.3329391433333,2.50894662233333,3534.7933023333294
0.47611773999999996,15.127511960000001,0.365501799,0.32162320950000006,1.374959465,233.37778354999998
0.49109482044444397,22.918466130000002,0.154649010777778,1.09253954966667,1.07650882244444,658.177933233333
0.720166736,10.871666950000002,16.83192757,1131.9273629999998,1.653813551,2261.7847739999997
0.522593257541667,20.6456096147917,0.202519764125,0.0578034589791667,1.12756789908333,267.4595345687499
0.722108413,7.111521346000002,5.507423912,16.48346248,3.455862499,254.429905
0.4964693897,12.147970145000002,7.813575310299999,6.0680172087,1.3483509520999999,8634.305325400006
0.687202004521739,21.195415830000005,5.60930160752174,5.93178838291304,0.7775840189130439,1831.9064824782595
0.54048073,18.378214664999998,0.2410924625,0.4535551805,1.2873722275,277.2704421500001
0.644926761,12.62800532,0.505781873,13.719080210000001,2.830223026,230.85367869999993
0.501782033,6.299790687,0.382991586,0.477087822,2.480459858,20.660746299999996
0.5238488302,15.708031124,1.4142766254,5.3209602754,2.2743887572,21136.78250000002
0.524830456,4.947095940666671,1.31600329766667,9.255864508,1.12571804533333,152.56457676666696
0.34508152499999994,14.508207232500002,0.29955765375,1.39842215225,2.21129961275,645.67233045
0.603324537666667,16.972030585,2.42796192733333,14.051701363333297,1.00299492833333,1086.0619860833303
0.48628098000000003,12.366026344000002,0.1242714462,0.1808847694,1.7672825379999997,103.22651088400004
0.901144197,5.167256129333329,16.765151420000002,0.49406864666666694,2.23335494633333,943.4898525000003
0.48671605949999996,18.275228185,7.225051934000001,11.502835175000001,0.941238622,3753.3509499999986
0.732661786,12.928929970000002,9.361409443400001,554.7187207599998,2.0739871198,2763.7993842000005
0.458885359,13.836867769999998,0.304754711,3.6105130600000006,1.321112087,145.8945014
0.6780071805000001,5.269114930999999,0.4992375005,61.66546634,3.6087741605000003,465.19819315
0.490889929022727,14.872861557272698,0.376506504045455,23.79955279475,3.0662786438181797,23047.281213068207
0.39066897950000007,15.810603405000004,0.541990042333333,1.64018958166667,1.3323538701666702,523.4053283499998
0.5201830165,32.52756280999999,0.11148958299999999,0.007892554,0.633753525,246.87807259999997
0.492235455333333,11.01102511,0.417783787333333,1.660633713,1.19339607833333,109.60655716666703
0.442381106,9.477094130000001,0.177448308,0.112427877,1.8990412739999998,233.0407993999999
0.7247332725,10.792036909999998,16.140422590333298,600.5886494333332,1.7244672351666703,4458.365667666668
0.3806130113333329,18.774155060000002,0.220820842,0.165815661666667,1.04211641633333,103.46574354333303
0.295960698,28.664437204,0.6962108002000001,0.5340122472,0.8508452667999999,615.6394125
0.721389273714286,14.3869596285714,7.222854499571429,166.09419390000002,1.6281855994285699,3667.020395714293
0.464926131,22.725451700000004,1.2221502715,5.8835456365,1.2997709184999997,298.23112365000003
0.9340118710000002,5.390039541499999,10.4448808035,1.214545338,2.279645356,1277.2022474999999
0.60526172025,14.782564540000001,1.26629707575,0.097455252,1.2518645675,3302.919034750001
0.4674940585,10.773832878333302,2.8521022808333294,105.31297475000002,2.95193899733333,222.26888046666693
0.663341228,16.33172496,7.931517714250002,447.31339962499993,1.7686749445,15311.291752499988
0.358493478,16.07027443,0.170181193,0.488271752,1.497709336,529.4151385000001
0.386863533,18.424903559999997,0.432496572,0.28751467,1.699282094,51.4865954
0.395944794359091,26.200434930545505,0.195080256927273,0.3890279340999999,0.9253371160772729,209.10776796727296
0.66195239,16.304870460000004,0.48175897500000003,4.606223989000001,1.58389628,2741.958200999999
0.485151931,15.560646669999997,0.46202929700000006,0.570717172,1.480481403,610.3304621000002
0.63787919325,7.901636172749998,0.22068039024999997,14.579202367500002,1.3700721625,1061.389356275
0.448349964,13.361249209999999,0.091461675,1.08240746,1.074426639,105.83584720000005
0.617365737666667,15.233963246666697,4.933238233666671,389.04996916666715,1.9408695523333301,1903.7791836666693
0.624135568448276,26.579855143103405,20.324201386724102,94.66406878465521,0.8761827545517239,6022.055701879313
0.37565694166666697,18.11447108,0.797862783333333,2.40120904933333,1.31889266333333,2932.6578539999996
0.490494110571429,15.8775438057143,0.515411371571429,0.260480728857143,1.259517117,494.94686517142907
0.36628175879999997,14.646731661999999,1.9551920791999997,9.017402245799998,2.3081242808,5479.751251199997
0.531949937,10.593412419999998,0.194252049,0.006450981,0.9857816010000001,419.46627379999995
0.517908738,16.588475940000002,2.91316804,6.032901336,1.8421033429999998,3438.9830050000005
0.575314052,12.053820399999998,8.633997201000001,542.3178249000001,1.4881528610000003,8125.640390999998
0.48908921999999994,9.859337010499999,0.43250816850000007,0.565975431,1.2439195455,511.212257775
0.689441499,4.779916384,1.435245287,20.680291699999998,2.292489712,208.10859609999994
0.41934247179999995,13.945146942855597,0.48719188443333306,1.23335089691111,1.43137256273333,21.1304539234444
0.3919784125,18.055193385,0.6002771525,1.8979689795,1.7279820179999998,1216.279654
0.486590210333333,15.974656713333296,15.117085663333302,444.3043830333329,1.28951427533333,9447.763558666677
0.592123939,12.003802069999999,6.587679223000002,26.75978181,1.429638554,2615.6824650000003
0.5467732015,19.176414050000005,0.121865351,0.332679643,1.329584468,209.33081635000005
0.391385814153846,23.135923232307697,5.6363572602307705,319.7773004230771,1.29672180846154,16200.59847807691
0.350170383421053,6.577145188842109,0.0094912057894736,0.147461803368421,1.8959930741578903,9.095304435999997
0.857846003,3.3403734739999997,0.911621501,2.75172514,1.9998658720000002,196.58411280000004
0.543781067142857,17.3559074435714,3.4866175997857094,11.007583879357098,1.8310641700714299,1010.4942018928604
0.41336382530000004,4.8735730961999995,1.9743488844,1.9349901576,3.0221987778,1908.6443159000003
0.41197948200000006,23.97950742,1.077595472,3.841635154,0.7740683799999999,5491.012534000004
0.4752242096,9.836283688000002,0.4213198822,2.6403134353999995,1.1415894115,663.9594914199998
0.368723238,16.316839409999996,0.39086637999999996,17.520576180000003,2.182803819,968.0253094000002
0.578226567,8.310560182,17.799227610000003,0.3955466140000001,1.788313483,270.0342581
0.562027949,17.937964639999997,0.465031049,3.29769404,0.992817879,1249.9212759999996
0.784925253,15.412347103333296,17.860245660000004,189.66319176666704,1.3798995613333302,10470.090597666704
0.49493925173437503,20.778001117187497,0.07862500259375,2.92041753785937,1.24748881239062,1396.5070654796903
0.646185255,14.200317329999997,4.562755087,1.9012534420000002,1.218568567,2291.7510530000004
0.6889875420000001,9.517406508750001,0.9576518809999999,4.82847157525,1.408085932,74.64520855000002
0.7051457089999998,10.921159539999998,7.924009777500002,178.02585655,1.729845565,4405.575550000001
0.3153415087,16.539210567,0.346640187,1.093228822,1.5614587587,278.0419716799999
0.486518296,7.136352257999999,0.7069787610000001,56.91276377000002,2.604114964,721.1045255999999
0.441201517583333,21.052523485555604,0.602531174777778,2.70087954530556,1.40507861266667,10506.215591027802
0.557587262333333,27.427226134999998,8.269463439333329,17.9928417433333,0.7837887516666668,4958.588663499997
0.7141799,4.099540068,2.309936179,8.095019842000001,4.274579719999999,628.4592334
0.399996819,16.279531389999995,0.2188231535,5.0855854815,2.2112985489999994,562.2917646000001
0.43668492166666706,33.047423776666704,0.30423364700000005,0.975509022833333,0.9016615371666669,1496.6409014999995
0.2972155966,14.816465036000002,0.34293711599999993,0.2056698434,1.2000925714,341.0631407599999
0.336703549,36.30817304,0.20120238199999999,0.794105899,0.7330245070000001,718.2769069000003
0.50164269975,9.146323870499998,2.85392497025,0.1528468135,1.1359004285,1107.7003410000004
0.556783518058824,47.262371857647096,4.207948908999999,10.340255184705901,0.610769704352941,9837.805357882351
0.543133102030303,18.1530298806667,29.589119939090903,1191.6887139969704,1.41925615251515,5054.921079969698
0.603117785125,8.720202496749998,1.88036673575,3.7624721495000006,2.43139033425,394.20151796249996
0.568978054263158,37.3657608326316,0.275142527263158,2.54856687731579,0.773963528263158,135.676431531579
0.765475524333333,6.81654376783333,1.44183582933333,0.383256694166667,2.5641881079999997,75.27123993166668
0.4474600295,17.792558670000002,0.4912416785,0.233135985,1.561852841,509.39596885000014
0.6158195875,10.366145514999998,0.4925583815,0.2263580795,1.3937630705,11.290875940000003
0.41773259800000007,16.28593757,0.493213481,3.312159168,0.897827295,261.16511549999996
0.669194724166667,8.501415417999999,3.1160288758333294,110.74048218333303,2.1645223595,1012.6002821999997
0.6854365261764709,9.124714738058818,7.528445498470591,124.72249531529397,2.15258200441176,368.9031053823531
0.2180688952375,14.588419098300001,0.4310076240624999,1.0416070001875,1.137523081025,1540.9124362874998
0.501116829051546,10.119031641443302,0.0464833869072165,0.0222852505876289,2.57268580237113,8.891944070721651
0.418475709,8.379599688999999,0.289924363,0.765927089333333,1.9112397043333298,1962.2511886666696
1.480369156,268.80321820000006,0.012167619,0.040527961,0.314412933,50.51478805000001
0.516146846,9.743289618,7.511114057000001,15.133039470000003,1.3603976030000002,1963.8538509999992
0.8263117339999999,4.79104535533333,24.276891710000005,16.870667913333296,2.4757128919999998,2222.558005
0.386863533,18.424903559999997,0.432496572,0.28751467,1.699282094,51.4865954
0.3578013055,19.5218515,0.2196026855,0.104268529,1.0886377685,77.94578602499998
0.334240496,22.992990079999995,0.445656484,20.99142288,1.622280595,468.7980876000001
0.458561746,11.864416879999998,0.296358083,0.608973076,2.055433164,160.32104769999998
0.564077497,2.9327920830000003,1.5546750269999998,2.204616823,3.656466355,1449.760102
0.406954494,12.229020644999999,0.2739429325,8.571079937999999,1.8468433114999998,1215.3281235
0.475551418,17.995094790000003,0.205263387,0.104608281,1.296660269,38.008537010000005
0.387834371,19.93231768,0.9281304569999999,1.5177585270000002,1.7534675980000003,2168.245051000001
0.478870446666667,20.2416159922222,0.486646135,15.483593435000001,1.40043122183333,248.13578178888898
0.452244758909091,21.657390918181804,0.386150796272727,1.81359019818182,1.63084500209091,471.949209527273
0.418703436,26.32489006,0.56266243,22.959011330000003,1.015047364,7457.178907000001
0.6783188073333332,14.07080336,0.129254175,0.228781932333333,2.10131628466667,694.205680866667
0.3143311176,20.127147797999996,0.600091195,5.7330558198,1.409198335,819.2417138199999
0.6914756365714289,4.529078124,39.24336428857141,6.677969386428571,1.9127572291428603,2302.87947128571
0.59100328,14.1020263266667,1.4750219953333297,2.3323071328333294,1.37460029383333,767.1741340666673
0.638742161,13.177867430000001,1.220266039,10.083129370000002,2.6847333559999997,270.2465311999999
0.739116064,3.233057839,5.884583179,8.067971109999998,3.8850753400000007,144.07170919999993
0.63601841955,6.974773828749999,26.726730641,0.1512568289,1.4197476717,244.10754606999993
0.48397434,73.31915385500002,0.33908423099999996,0.0295183725,0.3850317085,108.92318805499997
0.379917843,20.110569263333296,0.345075239,0.122836355333333,0.905713999333333,184.21255856666693
0.36928057100000006,10.535271479999999,0.355538306,0.42282194599999995,1.632233967,74.12336312
0.7827228885,10.973125815,17.287225465,371.36480115,2.0275925305000007,5070.294359999995
0.335918488333333,21.1378268066667,0.542569467333333,2.9370871353333303,1.34884349466667,727.6194490666674
0.562657196,13.520994693333298,0.536206889666667,0.23972132400000004,1.26593195766667,314.48218243333287
0.646064199933333,7.68281659853333,10.8778445731333,19.419192474000003,3.12547212,312.9130152000001
0.7334168825,7.777170480250001,4.210647487,79.10712034500003,3.7507267650000005,1877.5034427499997
0.478772879236842,13.648020220157903,0.0701200120394737,0.09978470842105258,2.1143393822763197,50.081711851973715
0.8211114565000001,5.23348138425,14.812061605000002,1.58154901125,2.28765264325,2487.872100500001
0.604043677,20.290182320000003,4.190479461,38.80986383999999,0.8704953699999999,1926.0293169999993
0.532510109157895,4.72930357968421,15.967311919684201,26.8213518847368,2.6488433757894696,105.88583234894702
0.26104557375,20.206664912499996,0.7262451087500001,0.19708505425,0.47604362474999995,4228.303302250003
0.5349208825,23.249154074999996,0.12337150325,0.05181964375,1.2381963075,216.06991222499994
0.433364894,16.253095699999996,0.208248811,0.901242581,2.0491358685,251.0201511500001
0.7385227735,11.188005205000001,8.522872431999998,108.93963105500005,2.091550653,1549.6880929999993
0.576752331,8.086969058999998,4.465868617,1886.503955,1.8470887610000002,12731.796250000001
0.518448092,9.7520232375,0.363353629,0.017222826,1.4889745915000003,1515.3828995000006
0.615721945655172,17.5884320958621,0.33654145262069,0.480137100965517,1.8197029271551697,335.88984612069004
0.644764954,10.759235490000002,3.184907291,1.110637124,1.599822371,408.9698581000001
0.62816182,9.3651567635,18.58023019,141.44745674999996,1.463930307,4805.301867500003
0.636225172,26.973440030000003,0.197586968,1.754954375,1.211884515,773.9482718999997
0.4439722025,29.880079225000003,0.1278445635,0.450626141,0.895131971,395.3446264999999
0.43065014249999994,14.083187734999997,0.19434950850000002,0.0928099915,1.247363136,27.837714395000003
0.4707781295,17.324569335000003,2.3511383535000006,0.9559144880000001,1.491049853,2546.653010999999
0.722521918,8.370231946999999,2.8772773779999996,0.162259111,1.5011219629999997,427.7880369000001
